filename,a,b,c,d,e,f,g,h,i,j,k,l,m
lf19111_pink_2__1.jpg,0.05379786145415378,0.06523731180372024,0.7332513154096839,0.11528770283894635,0.276504809953025,0.8335265780842501,0.10478249943110719,0.8379615968787055,0.7733568920003194,0.3080044449583911,0.655378104539807,-0.5489649852997325,0.9898512497700958
lr19107_off-white_1_.jpg,0.08492435236355822,0.12830100711607048,0.8565231311341706,0.4002064068145162,0.46616260519514946,0.8183119929822056,0.3888829018238815,0.8702728669442472,0.7861450867582276,0.3064251721724397,0.6700155031259025,-0.5481473710992,0.9927059701320831
lr19107_off-white_2_.jpg,0.04813604631384837,0.0940517919862807,0.8539987539773001,0.28856433738868564,0.26123414040711646,0.7970948177793458,0.2800047249131499,0.8948549250681365,0.8294601725349022,0.26359262616239937,0.6974906691750659,-0.5083641609615737,0.9903802130799514
lr19107_pink_1_.jpg,0.09098313614551118,0.1042093939433453,0.8036835256553346,0.24167011863185728,0.41598994262790656,0.8322834287208456,0.2279846479749697,0.8591562877033057,0.7849425645731657,0.28041322419685627,0.6920597060777476,-0.5220463578891276,0.9888275973993967
lr19107_pink_2_.jpg,0.06262619635989274,0.08693525929428703,0.8071272043110934,0.2056986386866805,0.28710344484178707,0.8152665111913951,0.1945017879005818,0.8736312549128878,0.7878912606421942,0.3344074174541844,0.6529287913696368,-0.5681964674063729,0.9923836701076214
lr19120_beige_1_.jpg,0.07435165201243399,0.08191615559307586,0.8894281876213339,0.3226690411496276,0.4134504237977802,0.8367565933412884,0.31905357944420143,0.8720468170940607,0.7934798893309065,0.2922209498117616,0.6671871739828664,-0.527573321219203,0.9903100427948063
lr19120_beige_2_.jpg,0.07374600503047737,0.042111867792870857,0.9217435796797333,0.22377739846181213,0.30095675525244303,0.806489246292042,0.22503502135284598,0.8662022970699447,0.7456200741031143,0.4144292594268298,0.5687263633044999,-0.6835067213695596,0.9974774366675393
lr19121b-1.jpg,0.07402965830937346,0.07628391430163146,0.8393386139559869,0.21449535234326667,0.3455477509725111,0.9426375846358659,0.2065002897049793,0.8447375137423035,0.7807083728088189,0.2740966975374423,0.695899687021638,-0.4708347387491242,0.9777632185907915
lr19121b-2.jpg,0.045334027887783006,0.0680943700052581,0.8605871685372908,0.21782504791417878,0.2813899744061891,0.9268191907017495,0.21210693461299213,0.8769026078321943,0.8359022893979126,0.1953531985899372,0.743886128839625,-0.3928219783933761,0.9645622476754065
lr19122a-1.jpg,0.0526945366303598,0.20391446809946298,0.7946581271236259,0.4565962261066428,0.2891908609289024,0.842771984834173,0.42893959984795577,0.891386230019932,0.8333616380848674,0.2558902427683223,0.7407910338877934,-0.4506277521845869,0.9794419060295693
lr19122a-2.jpg,0.044444528368651495,0.24276741422856507,0.7577947591220184,0.46485358407281197,0.261684025041905,0.8464101321686426,0.42768930249731396,0.9210448214874504,0.8800558478759666,0.19073992852924038,0.7994111767453017,-0.3944803483142702,0.9717858355943357
lr19122b-1.jpg,0.05021195611809628,0.17063916401287885,0.7495957691295211,0.3170002118285684,0.3022681343818491,0.9086125473900838,0.290353433694482,0.8896260268053273,0.8480142467104299,0.2096604111261727,0.7823119289660659,-0.39186455644836377,0.9668650708035869
lr19122b-2.jpg,0.04554493533369153,0.20054799038457516,0.7306682340843909,0.3467196592071257,0.2837685403275144,0.854484941888227,0.31401140687755935,0.9073237675352115,0.8610866967089036,0.20438114648349912,0.7895447177181657,-0.4178343054268708,0.9777818492563205
lr19123b-1_1.jpg,0.05328847513146142,0.1263700247379192,0.7304685294542337,0.22002208396025136,0.2643070238139551,0.9142112060007099,0.1994950442140053,0.866088936808342,0.8249744265418839,0.2424771395025658,0.748943305471317,-0.4167150930239502,0.9706069593535749
lr19123b-2.jpg,0.03850207510558906,0.10854224318638449,0.7753208415646669,0.22466773884061036,0.2477126832729436,0.8996236952668519,0.2089572908886942,0.8861926328973184,0.8545962629658803,0.1997107267792161,0.772439592457708,-0.3808684131590341,0.9607239864726753
lr19123a-1.jpg,0.04515138388796709,0.09708390237381365,0.8348128606676616,0.266534269854508,0.27683442557636817,0.8849407411078327,0.2560122536626248,0.8822765608187161,0.8358009174861148,0.2397824184955826,0.7306497118865191,-0.4230849689815634,0.9740390951317882
lr19123a-2.jpg,0.047310625178443075,0.06939662078559239,0.8551033908248865,0.2149335658918596,0.28760027109453834,0.8852129664928605,0.2087262542724396,0.8789322110281,0.8337240314555228,0.20957463434776474,0.7290984816337549,-0.40835873230815795,0.9732841103499053
mr19101_green_1_.jpg,0.04249088864011772,0.0669391785912717,0.8753554970596761,0.23767224289866637,0.25987148258342163,0.8010915542854103,0.23331827486777312,0.8955469275589223,0.8222536670217852,0.2558147275657268,0.6903375310600144,-0.5289477820001398,0.991250182378681
mr19101_green_2_.jpg,0.07528885812079754,0.047696410952002846,0.9201114016191403,0.2493910320802282,0.29799327333091385,0.819199403408553,0.2505968022357754,0.8535057419321825,0.7515678240938534,0.3651467046182611,0.6031042485779232,-0.6382715582087806,0.995303311912347
mr19102_blue_1_.jpg,0.0384195871580646,0.09291421990574827,0.8250443240253313,0.24130215759218296,0.2443441204024152,0.7718711209451486,0.23049011555032003,0.9106565301728204,0.8488343136475959,0.2231687048606469,0.7430281975494557,-0.5108167749392715,0.9920077266982968
mr19102_blue_2_.jpg,0.044995429737194295,0.07291365482660822,0.853710770998765,0.22373409051303533,0.2549481279869039,0.790061251903599,0.2170995735598239,0.8943686707369601,0.8322696874689476,0.23396781480403,0.7218565110435107,-0.5030498066263033,0.9885944858671433
mr19102_orange_1_.jpg,0.04704517507171964,0.10924027514093075,0.684837628797177,0.16540527680717487,0.24760307554462063,0.825783408602996,0.146326316185056,0.8731840367502949,0.826064091607795,0.25257888349870755,0.7309444852850686,-0.5036284151075372,0.9886336133972838
mr19102_orange_2_.jpg,0.036733428203088773,0.10097786885697249,0.7053582186076482,0.16312692827750905,0.23327921174287783,0.8340367624660703,0.1460417358450915,0.8785792482705522,0.8471117443070197,0.2123762393670353,0.7522759660292403,-0.44053546388676557,0.9791542811540104
mr19103_pink_1_.jpg,0.04868881808803665,0.12503646138449973,0.7315890018423247,0.21903610964760356,0.259654816809196,0.7933783846791819,0.19879759057965055,0.8798941711727695,0.8192582781797,0.2528226096343741,0.7317935006028771,-0.5128278717707841,0.9888297178554114
mr19103_pink_2_.jpg,0.045001112318032645,0.12016070362143585,0.6990495273360813,0.18813009800884994,0.2485165797076181,0.8098746342770777,0.16747702355430888,0.8817050549168224,0.8322718985990072,0.23771319827294402,0.7463893747852883,-0.469706652565524,0.9843703516038084
mr19103_yellow_1_.jpg,0.06335141841562658,0.11454545510350367,0.7774863083588311,0.23975347217991053,0.27133132807147137,0.8033822913934383,0.22331728194659686,0.8701805587739417,0.7932007248396195,0.28829339855803493,0.7080549281137882,-0.5846044792463859,0.9944094229982818
mr19103_yellow_2_.jpg,0.050690116095972924,0.10814995781044008,0.7830296035805323,0.2312785421709509,0.2681489762618573,0.8015274179185998,0.2160243938384155,0.8863444742485641,0.8127026933455099,0.27975495038799725,0.711040116330558,-0.5479921574303929,0.9919349461948317
mr19104_orange_1_.jpg,0.06099808459807548,0.1227609302201856,0.7626046326017342,0.23996211429703077,0.26973357203267495,0.7944631979637463,0.22143277833673705,0.8740644030978161,0.8021081500026698,0.2832343078872281,0.7218327381194327,-0.5653618833755593,0.9930038029743626
mr19104_orange_2_.jpg,0.05407912969064568,0.12135599025577984,0.7438338092976844,0.22013414083792596,0.26299184268066556,0.8042117979233647,0.20089746610387418,0.8801591652675052,0.8158812609367648,0.2647361644269096,0.7284562386504169,-0.5341034759063636,0.9901964150674505
mr19104_yellow_1_.jpg,0.043966289019176874,0.14427316055841893,0.8281604578989487,0.38285192905413107,0.2393101925529052,0.7436924647851317,0.3665031138834424,0.9190679065093628,0.8611334866757906,0.2284869192881957,0.7654692283500464,-0.49657900460865073,0.9907129762519756
mr19104_yellow_2_.jpg,0.035820232446881595,0.10589873730295964,0.8725464324589907,0.36911256418709354,0.24508973952631746,0.7403531168121874,0.3618537709505068,0.9249279432763485,0.8673640482707476,0.20934631192433853,0.758073835310875,-0.49179898778239667,0.9887217750071278
mr19105_beige_1_.jpg,0.0464394278616055,0.08923788966551913,0.859541865088637,0.2843098509082827,0.2632513237858436,0.7902483283100447,0.2767543173766955,0.8858173906514579,0.8194086104085789,0.2563551224938023,0.7066570160973163,-0.5128410446149263,0.9888273506782644
mr19105_beige_2_.jpg,0.059368599392907846,0.07331499990544305,0.8520291684836788,0.2227860484837951,0.2912891243050838,0.8115688503766089,0.2159977009425761,0.8596520413933512,0.7745325030728132,0.3334492755268552,0.6423313346408834,-0.5729786260005761,0.9914882170489338
mr19106_beige_1_.jpg,0.05907004253233162,0.05677634838802667,0.8024100063897257,0.13342391747318152,0.27448149464113714,0.8426605540365267,0.1260621255368274,0.8451460540644614,0.7797324487366772,0.2970559241245285,0.6691276350761867,-0.5215240111834096,0.986936620732167
mr19106_beige_2_.jpg,0.04672976784605857,0.05152516068705657,0.8100672679238947,0.12530013619925234,0.26156052034176586,0.8488162116149047,0.11884617387622497,0.8483154000030917,0.7959784975433577,0.25718672420752836,0.6836392810817699,-0.4723385080652785,0.9798253050097357
mr19107_black_1_.jpg,0.06132111754746319,0.1639188555423952,0.7951080335296488,0.3666749466334791,0.27698201892748886,0.7820916996522735,0.34442322875774606,0.8816928972585585,0.7978333612015021,0.28842042416588776,0.7073594895936973,-0.578322666582234,0.993987903470704
mr19107_black_2_.jpg,0.055229714048024584,0.17909201314227338,0.7352992650220679,0.31405967650217714,0.28320768347477804,0.79971125982287,0.2850894500547808,0.8840101568433127,0.8003663023177405,0.2990840374705194,0.7032236972348569,-0.5668846995079614,0.9926803827862227
mr19107_purple_1_.jpg,0.05088580620268844,0.050629248125034984,0.7672604768779443,0.10123492128653336,0.26492543914654404,0.8499120181164089,0.0937151707779182,0.8291631287420317,0.7858952048652599,0.2654270434353944,0.6818925923910526,-0.4417960816120276,0.9757050232567531
mr19107_purple_2_.jpg,0.05844595585832361,0.03524340383184817,0.8387077713372827,0.09911162450186696,0.28619953671496223,0.8498995124935739,0.09541864032520829,0.819438731763275,0.755289763248618,0.3066714803405036,0.6303591191194612,-0.5026122668550982,0.9830592822620955
mr19108_beige_1_.jpg,0.07902881896756558,0.11044441130410536,0.7975342544774079,0.2508245393389984,0.27124068310708704,0.8241029300497096,0.2360347059271964,0.8568730421908761,0.7825986860470979,0.2958593408058923,0.6931051991899657,-0.5664324727413342,0.9932152423896177
mr19108_beige_2_.jpg,0.06224422319290223,0.14651276512147512,0.6953834164024001,0.2258773013435805,0.24580536424702965,0.806662502502084,0.2005058920131629,0.8806995880309568,0.8265425319340864,0.2418739480922766,0.7519695936900591,-0.5240847513177747,0.992510668546526
mr19108_yellow_1_.jpg,0.04137900977237979,0.09912454781558706,0.8201222764086523,0.25334773935070726,0.2552299774898592,0.7658242748225439,0.24159327111919504,0.9016011867335815,0.8334928636742386,0.2523276783293205,0.7171228152911499,-0.5353350524685797,0.9926915533179385
mr19108_yellow_2_.jpg,0.035159517377404824,0.08802331961696006,0.7996029407528303,0.20356660204572027,0.2400114476239505,0.7974195393265539,0.19197629335938438,0.9025393174361647,0.8529741214929473,0.2041304076172708,0.740864968254931,-0.44977204137002597,0.982482319447533
mr19109_orange_1_.jpg,0.051806936561119586,0.08135242604053877,0.725977755954784,0.1403980128713148,0.26371538308211195,0.8487268955163771,0.12711648385976396,0.8459025504890566,0.7903224394275293,0.2527314920965907,0.7026553133025563,-0.516352885678209,0.987909179657947
mr19109_orange_2_.jpg,0.0489886987627937,0.07547215297721895,0.759224370213821,0.14685994183018988,0.2552569339369955,0.849674953141827,0.13543243526964885,0.8555707814269677,0.8013682904446062,0.2479655686563671,0.6954677073365185,-0.4845700358781735,0.9842607183146707
mr19109_yellow_1_.jpg,0.03972601056134495,0.14539316645482817,0.6235243963055808,0.19002049342226038,0.2579934074556301,0.8217280686328472,0.1630059277513994,0.8805919133906827,0.814999652997388,0.2748872021976526,0.6967541884815024,-0.5170422733003835,0.9869145775785821
mr19109_yellow_2_.jpg,0.06055998034988045,0.08130605896430372,0.7118945985190214,0.13651431745470885,0.27828036386373123,0.8685500838491126,0.12303563117129618,0.82932777544486,0.7603815339736788,0.31986468421123565,0.6434445580857409,-0.5265403598449059,0.9836290765954696
mr19110_grey_1_.jpg,0.04160386031712974,0.09956761930599409,0.7167528565835541,0.1696943214528264,0.2560838430029309,0.8213233876597291,0.1533238413998469,0.8736471442222014,0.8169956537234536,0.24885634375737553,0.7133101708326988,-0.47336237782213386,0.9811571218095282
mr19110_grey_2_.jpg,0.05307008749827789,0.1141520964705538,0.7217966244486046,0.19812113393029557,0.2615157376178397,0.8379262881498588,0.17954490331802575,0.8568715410129031,0.7932499154837012,0.2685234518411465,0.6943187823221655,-0.5001464630753325,0.9828967320508529
mr19111_beige_1_.jpg,0.06422860887287352,0.0811940502053374,0.7234165578937536,0.1399310657798316,0.2806233430105858,0.9473549232444451,0.12666497165573185,0.8228096842684777,0.7768807822820221,0.28387358560586834,0.6975351044223862,-0.43754710916233996,0.9676336671803829
mr19111_beige_2_.jpg,0.07763601855285228,0.058450977494635264,0.7710768948620799,0.12035338664321231,0.3645865199787682,0.9305909067214198,0.11185914044174143,0.8078142882490417,0.7528354706815585,0.29652127773012943,0.6627319409362338,-0.44639721987967346,0.9659627939017384
mr19111_blue_1_.jpg,0.06476805153928582,0.05709295800103496,0.7755769463579085,0.11794761360787602,0.2976157615008992,0.9404196996610422,0.10967173392846302,0.8200090193958461,0.7650595968813405,0.306353138351875,0.6638895478187814,-0.46959355875751546,0.9750012319394742
mr19111_blue_2_.jpg,0.046879735271467785,0.06427780606481226,0.8046444006523292,0.15095370763857743,0.26427119327983845,0.939524080548863,0.14261394882209405,0.8491742612891331,0.8130032714337987,0.2284214864362054,0.7177505830994287,-0.39800727964914684,0.9647085307486284
mr19112_grey_1_.jpg,0.06800194443733386,0.04348580970609475,0.924540591489422,0.23824259922483906,0.3193968931201284,0.873775021067708,0.23992685775490818,0.874897180616926,0.7950953858432881,0.26492633092355367,0.6806357512364932,-0.5306697249592089,0.9897316471642642
mr19112_grey_2_.jpg,0.06666323225590061,0.028410916070539464,0.9585973697289623,0.25032305853003545,0.3760281320991521,0.9023182028618844,0.2565189299954336,0.8645405657249053,0.7771508652563972,0.26901630001589455,0.6514809231722737,-0.5544681811098195,0.9904009790853224
mr19112_mustard_1_.jpg,0.05155055231478576,0.09081655991052233,0.8209451520293622,0.23453053383348185,0.2823063871624343,0.8960545454955559,0.22389133019123142,0.8799822643274205,0.8116543582935037,0.25658923401705214,0.7271133125032528,-0.515635515942144,0.9882851308108508
mr19112_mustard_2_.jpg,0.04251885955484163,0.0973502879341734,0.7938426487176222,0.22108379657128444,0.2523152803887018,0.8846665093792783,0.20804724259566604,0.8913535535564455,0.8410090805186358,0.20941398355115354,0.7606809953899393,-0.4424620144920647,0.9789938596309431
mr19113_orange_1_.jpg,0.0598350859718471,0.12028169031405452,0.7970978214858284,0.27391342656047146,0.3062854756650485,0.89017678570205,0.25784652093937815,0.8771928250103646,0.8050175663260145,0.2814408663899163,0.7168306408577754,-0.5234337380025157,0.9890192942932392
mr19113_orange_2_.jpg,0.04252502890887192,0.1422256863229744,0.7713967288330158,0.2900193637038407,0.2561647256209989,0.8757428955793597,0.2691984305519791,0.90375856217184,0.8574116451270007,0.21675529867044585,0.7765286913020043,-0.42616143889533026,0.9758335772216747
mr19116_brown_1_.jpg,0.07105823168868028,0.07170735120370393,0.8650356100166161,0.236522707942132,0.3214718886894102,0.8852885020328886,0.23088551116184086,0.8616627482476656,0.7931036663261253,0.286785637459202,0.6899565000126265,-0.4989525641374384,0.9853552824976307
mr19116_brown_2_.jpg,0.053322951237589296,0.07144704126255631,0.8774762528625089,0.25686590969349354,0.2625849917136974,0.8690808687072425,0.25239033311774944,0.895406832919676,0.8281784264874241,0.25277294610002504,0.7061924034907686,-0.5007187544965038,0.9910343099091103
mr19116_green_1_.jpg,0.07077963332950643,0.08892857573676999,0.827870729259459,0.2349653066614485,0.28091435336182813,0.8963758287574974,0.22483310693964548,0.8595177844773726,0.7918279344914471,0.3045179588466928,0.6928591931902048,-0.5109561963605281,0.9888678919700553
mr19116_green_2_.jpg,0.053065414558089906,0.07142830194526614,0.8290280994788236,0.18973951717131032,0.2880879496053802,0.9100755444683623,0.18165576299155875,0.8730187461097992,0.8220650161382894,0.21903165295461677,0.7334011012574683,-0.43654268580594213,0.9788056509237414
mtb18302-_1__1.jpg,0.09148563490455008,0.25154728008097965,0.7320595532224694,0.45998566525950946,0.5159316912566558,0.7206313333742393,0.4203104322361965,0.8799156149413594,0.758266651532298,0.32701443390274976,0.6783940827568691,-0.6455225273653754,0.9960251436827519
mtb18302-_2__1.jpg,0.2779261262114047,0.08464104389949394,0.8296262743960181,0.23328136092248422,0.7194648323448124,0.8379412700619533,0.22415676703172469,0.7482207484243438,0.6131056908594336,0.5536363905049507,0.4948328624769001,-0.76820298670078,0.9972464814462505
mtb18302-_3__1.jpg,0.2347385048429085,0.11344747138993812,0.8137805613719986,0.28913407275880026,0.7291651499836551,0.8227717512046263,0.27563696553740175,0.7835004192015426,0.631955522902803,0.5481359814543885,0.5030718944504671,-0.8122991223651955,0.9986497199764713
mtb18302-_4__1.jpg,0.2871369946697288,0.0874511981311295,0.8164684444982085,0.22570341005266062,0.7588315218635758,0.8481286153459338,0.21545112957364243,0.7585617072963967,0.6119685718811622,0.6007843748251029,0.47052426401208325,-0.8083527769283925,0.9981892486781305
mtdps18301_black__1__1.jpg,0.15333413800285248,0.04470198125696399,0.9731049573842703,0.5311840111918323,0.7659578193358542,0.837900363243611,0.5483238832785141,0.8119825481859396,0.6562455153826381,0.5889439565190768,0.4707339515949967,-0.8230355070375294,0.9992905876917966
mtdps18301_black__2__1.jpg,0.0935068973187352,0.1730779620094297,0.9130639408855273,0.839855968395988,0.3837610835214398,0.6392392889080599,0.8407264263728371,0.9096397476904913,0.8679386007065067,0.17489113185545396,0.8046740508904271,-0.43479186688739807,0.988114014347616
mtdps18301_black__3__1.jpg,0.17530714083177212,0.03943540325002642,0.9758671947670076,0.502156084693742,0.7830125386649031,0.8585909348220062,0.5190825942477834,0.791958283589996,0.6323591938064747,0.6300911131383116,0.4410041013404249,-0.853307677189892,0.9993634486076182
mtdps18301_black__4__1.jpg,0.09789642846846125,0.03727039014218478,0.9797849709993854,0.5280952992857137,0.8205794986812468,0.8747946432326499,0.5469725115184644,0.8665644856157612,0.677640637587836,0.6624962539077472,0.4334997432725143,-0.9231718998319001,0.999976971884533
mtdps18301_gold__1__1.jpg,0.16137507892788064,0.032150961331237446,0.9713490539528811,0.36641065739050543,0.7561375540915483,0.8257694064359665,0.3778967659373403,0.7947135389970392,0.6269452313563993,0.6372429005580195,0.42385920476426714,-0.8653296022797947,0.999324284137504
mtdps18301_gold__2__1.jpg,0.13639911480709402,0.03496150094608296,0.9664288837590884,0.35766758133397436,0.7382365416286779,0.8266769785901005,0.3679631934576726,0.8195718510724591,0.6554403472622947,0.6095379950271362,0.44430384725405964,-0.8454804145818778,0.9993892338016357
mtdps18301_gold__3__1.jpg,0.13441952716733188,0.03705915748400132,0.9667338028322333,0.3815379754588077,0.750262303739466,0.8199731168618724,0.39258106579903446,0.8185866783929924,0.6509164309367861,0.6273871534459121,0.4349382298876292,-0.8583502512136453,0.999466956729549
mtdps18301_gold__4__1.jpg,0.08353122803806518,0.15864313728445228,0.8769108221001026,0.5669717764068363,0.28312885297001467,0.5807074595035181,0.5568520991276003,0.9444859015146629,0.9309477617209234,0.10144854919605706,0.8704498309155635,-0.360074497796212,0.9791327024616161
mtsp18302_yellow__1_.jpg,0.07676910812603138,0.3075771196089651,0.7132524133390508,0.5208124150972486,0.42883963752554494,0.8134785766304604,0.470059172789543,0.9126343915273251,0.8468891368258186,0.1938923183634241,0.7898465326089751,-0.543112324088201,0.993567371828736
mtsp18302_yellow__2_.jpg,0.1665918080216476,0.055708196939279545,0.8267844255171951,0.14912742313015442,0.7774036052839411,0.9308062170482431,0.14288445349369777,0.7836881913857775,0.6439108809306076,0.5957133495113216,0.4765758863134649,-0.7775574271831772,0.9979739008172638
mtsp18302_yellow__3_.jpg,0.166158549315565,0.050385317945443694,0.8496016339729993,0.1528223934956536,0.7596543652044293,0.9407667844535756,0.1481417436597832,0.7835297643185501,0.6476157239571887,0.5794506089172258,0.47968986117944007,-0.7526350032195209,0.9973016883524278
mtsp18302_yellow__4_.jpg,0.18895032541940932,0.048496002352207794,0.8274574427712496,0.12995811981839545,0.8366669249903445,0.934963266383831,0.12453077862664376,0.7791922071311895,0.6272435517586951,0.6717864543856962,0.4455225762764806,-0.8322663648749551,0.9988763150985012
mtsp18302_yellow__5_.jpg,0.15252704586897467,0.08255041401910806,0.7761510063236634,0.17646491700466205,0.860136740351481,0.9268633659815247,0.16481777320087854,0.8001409684488239,0.6379007495293079,0.7063316417480983,0.4405819767239823,-0.8704792240168452,0.9994146637918733
nr19101_grey_1__1.jpg,0.08557800026256998,0.07377915293216816,0.9080351082025154,0.3414319055892389,0.33796030213162126,0.779020090097457,0.34091060202065254,0.8643797682748414,0.7488648524988087,0.4068920579151041,0.5980428700318944,-0.6742597870139001,0.9973110278022883
nr19101_grey_2__1.jpg,0.06259372763281865,0.06355068754810023,0.9027478285494049,0.2806291488430517,0.2968867587393189,0.7774850562293892,0.2794552264015858,0.8778419487232189,0.7567571733825207,0.3964432978019646,0.5846722568322449,-0.7253560975330835,0.9987093243479053
nr19102_black_1__1.jpg,0.08874055921098785,0.08782491684926623,0.900157197722277,0.3784676269074758,0.34539389484119554,0.7981652670701811,0.37634192461016475,0.8547211887980817,0.7321773559656091,0.42513138436017905,0.5860259151705783,-0.6967899586942281,0.9976640869228851
nr19102_black_2__1.jpg,0.060491801469066867,0.06757298995115844,0.923269935748118,0.36500601711786296,0.3106413745488896,0.762891310797759,0.3673432495961817,0.8738917353306008,0.7446247936020813,0.4212335039667894,0.5710089525922327,-0.7562211637386185,0.9990686719604732
nr19102_purple_1__1.jpg,0.07821553344265957,0.0983323311698224,0.8502033519994034,0.29417612069106797,0.34995791587677977,0.7983044850789031,0.284822103516844,0.8654417365760343,0.7624021218610113,0.35820016704800367,0.6431288669787134,-0.6282713599198947,0.9958035346886541
nr19102_purple_2__1.jpg,0.060967118567349904,0.06312481106006643,0.8638597757115271,0.2052800921521553,0.3053264450859347,0.8000500571783393,0.20015970678683706,0.8663377690930466,0.7434942387421489,0.419859177554078,0.5702089948171546,-0.733431755521793,0.9986116213702865
nr19103_beige_1__1.jpg,0.08233521551403516,0.09177726383203422,0.7817693701812517,0.19357727956777554,0.3302551574600023,0.8599518723928168,0.18048774613102223,0.8431352649975107,0.7498825871887188,0.3481968407912513,0.6395989753223142,-0.5968123158144054,0.9934248218429276
nr19103_beige_2__1.jpg,0.06307078111113576,0.0750134889946463,0.7738086889728495,0.15411437076262954,0.29696796459954894,0.8394239989710702,0.14319480873809168,0.8439232740560312,0.7450743379074006,0.40329037716125843,0.5798409244625142,-0.6578452913315885,0.9965911930762492
nr19104_blue_1__1.jpg,0.08382200213130696,0.14742043460296778,0.7544001794062695,0.2856463596466736,0.3886722631045049,0.8268583680050848,0.2632594329410713,0.8527998353170341,0.7645411045283435,0.327766375762517,0.6773130877898429,-0.5686779907035764,0.9912860275311239
nr19104_blue_2__1.jpg,0.05208368826067017,0.09986769579523228,0.7899434649003296,0.22483867090038107,0.280753121630733,0.7925457591269962,0.21135938902393553,0.8838181244870671,0.7769089587096429,0.3561792119354227,0.6230498945856571,-0.6468385365373907,0.9970916561993716
nr19104_grey_1__1.jpg,0.06420899996064122,0.07117908555361606,0.7846126863522194,0.1522445309382503,0.31705771625729484,0.8557614499902877,0.14220650144850566,0.8408830896869228,0.7449290348098402,0.37777845442416785,0.5884816992016967,-0.5993801159251108,0.993215310536425
nr19104_grey_2__1.jpg,0.05801138258688516,0.04900004969506131,0.8072026369579454,0.11787672765321291,0.3020099119020121,0.829081466545698,0.11167001300566973,0.8376369356184776,0.7260352053328698,0.42275489715574194,0.5358622797380486,-0.687538211353562,0.9971771630508349
nr19105_black_1__1.jpg,0.06354336711995491,0.0917324750267284,0.929158993692092,0.5304613927766413,0.311068605223258,0.7443905625915119,0.5355156152156707,0.8937294426565562,0.7675056535100204,0.33799137123963013,0.6409546370253698,-0.6756544049693124,0.9978313673862823
nr19105_black_2__1.jpg,0.04492297016769519,0.07189188108946418,0.9318832805284989,0.4309614518919739,0.28599441536827586,0.7354746205891763,0.43574236265416744,0.9068193792163166,0.7823783991763045,0.35131234664188643,0.6136237391318853,-0.6995511945735031,0.9985253720558859
nr19105_red_1__1.jpg,0.06752774470310172,0.16681394741693378,0.8361099339515742,0.454202778483237,0.3007631079984383,0.7699312542051685,0.4359205438828231,0.871894176335411,0.7559099911186077,0.35867249967821735,0.6199368776566113,-0.6333531006502807,0.995535893958308
nr19105_red_2__1.jpg,0.049519766901166426,0.17821197931981536,0.7719419251661215,0.358892339720952,0.2829513895197535,0.7588406448625917,0.33256058298486035,0.8921992492405729,0.7758031174089542,0.3483050420080225,0.6286506857602037,-0.6665354121053414,0.9975120841090587
nr19106_blue_1__1.jpg,0.06304221534203462,0.06196271171549658,0.8143897864409608,0.15279118305228281,0.30949499204802805,0.844774564802047,0.14514332984031364,0.8494525515680633,0.7698128214693502,0.32230697147582443,0.6470425245622837,-0.5389491845171135,0.9885294148929976
nr19106_blue_2__1.jpg,0.06049742114126518,0.046246659181203326,0.856682527293654,0.14567327956526857,0.2984200508246861,0.8235513107168488,0.1416679475552188,0.8534236426482281,0.744634366776978,0.38897420751891576,0.573149071521934,-0.6744041196707621,0.9972632035771065
nr19106_yellow_1__1.jpg,0.07955159394240058,0.07702195400395853,0.7619252841088549,0.1514996045854839,0.33618889526578616,0.8659753049557926,0.1399248428637741,0.8368829462555644,0.7504127675940873,0.3600181874421468,0.6405047114782884,-0.592716964345195,0.9925845837362304
nr19106_yellow_2__1.jpg,0.06269604291990041,0.06945096832536342,0.7725486159454809,0.14364660207368085,0.2925062852915654,0.8456500972111125,0.13358845529061666,0.8506898115014132,0.7494696491500504,0.40286577756231495,0.5884255603100987,-0.6580151327351368,0.9967266151252894
nr19107_green_1_.jpg,0.10029912059555744,0.12972297095390942,0.8397996659548288,0.36918495568648907,0.3742345827774679,0.9253396982427744,0.35582753464863476,0.8224346065646965,0.7493826405176763,0.3340815972253129,0.6819537937920486,-0.5230788802229193,0.9816035758051282
nr19107_green_2_.jpg,0.10248596591862703,0.13441328933615698,0.8537537315071726,0.41802702484523674,0.4010970883312646,0.9310268462856579,0.4060970405354286,0.8196759342457378,0.7406980324430865,0.3408626143145023,0.6726912291972944,-0.5449714755045828,0.9848171836839534
nr19107_orange_1_.jpg,0.09882272389987058,0.17093156869311024,0.8093826149877583,0.40852935525265827,0.39269370654109437,0.9258168362567084,0.3867340975060923,0.8287880137177984,0.757721538848591,0.3171179230109652,0.7045844685329248,-0.49405454908188007,0.9756520777141005
nr19107_orange_2_.jpg,0.1034500196411039,0.17239293122996435,0.815240436682831,0.42414904709242857,0.40219050022177943,0.9316787448894904,0.40282017114245056,0.8257307878610971,0.7503174025312167,0.3183283832501215,0.7011909222291884,-0.5078616337719464,0.9798405594829753
psd19102_off-white_1_.jpg,0.09474192512106623,0.11941706846925214,0.8996775206710201,0.5118079074427406,0.4002063868503529,0.8106343175749317,0.508766787252247,0.8806508062070648,0.7879362087506423,0.2995054231868354,0.6763374454937171,-0.5816185478156563,0.9941012752909679
